IKin__LowPassTotalFlowRate,rightHipInnerLowPassFlowRate,leftHipInnerLowPassFlowRate,rightHipOuterLowPassFlowRate,leftHipOuterLowPassFlowRate,rightKneeLowPassFlowRate,leftKneeLowPassFlowRate,rightAnkleInnerLowPassFlowRate,leftAnkleInnerLowPassFlowRate,rightAnkleOuterLowPassFlowRate,leftAnkleOuterLowPassFlowRate,SpineInnerLowPassFlowRate,SpineOuterLowPassFlowRate,qd_x,qd_y,exactCenterOfMassVelocityX,exactCenterOfMassVelocityY,swingTime0,transferTime0,RIGHT_FOOT_LINKFootForceMag,LEFT_FOOT_LINKFootForceMag,
7.040409108331666,0.9135161580663781,0.05716152105652194,0.885249378368962,0.09048107686444787,0.7693692561077952,0.740191054543815,0.7087081505220989,0.48346223625404006,1.7383739391985964,0.4534496047359691,0.16568365592973028,0.034763076683309205,0.10048079155209329,0.10253695279000988,0.2518239321294696,0.06405466681508803,1.0,0.35,0.0,970.6250577011288,
7.21147009340882,0.9281370171568265,0.06273233937347635,0.9055768050820158,0.09408718210045748,0.7633618549948901,0.758008917945316,0.7853464703756511,0.47875656259428373,1.7714212711059656,0.4729392468567527,0.16065263236134958,0.03044979346183352,0.09983869543081653,0.1009064752594555,0.25126727536561144,0.0630115733236243,1.0,0.35,0.0,964.4687912028487,
7.398483367776652,0.9407821361443708,0.06810475783375305,0.9248442978957128,0.09596757148344506,0.7528656145536872,0.7724979463662522,0.8759575685795631,0.47327130038960286,1.8143127610882088,0.4958379133856067,0.15626512226106168,0.0277763777953862,0.0995607486442427,0.09936278643540573,0.25062565919081464,0.06194379566289043,1.0,0.35,0.0,957.747748152083,
7.601647956771887,0.9513744463661241,0.07309830981918661,0.9429101643584271,0.09615052770265264,0.7373594029905727,0.783270356758812,0.9812162621575677,0.46769234419062483,1.8684813724877505,0.5210830394389443,0.152359405197242,0.026652325303980928,0.09962602685122218,0.09787664851529038,0.249941801307913,0.06081487816864614,1.0,0.35,0.0,952.8961500306074,
7.819150082963666,0.959963072677581,0.07760149142180883,0.959590909625395,0.0949492082297266,0.7166666803632709,0.7903995591527203,1.1004766722067596,0.46283767456029373,1.9339228952451055,0.5472053939081423,0.1485804075240867,0.026956118048773056,0.100011860997696,0.0964032266343097,0.24926121591462086,0.05960666933682842,1.0,0.35,0.0,951.176710186407,
8.046939181974464,0.9666900544215439,0.08156367984801853,0.9746790960124907,0.09285831915484988,0.690916472523461,0.7942805523905091,1.231880989280139,0.4593183292798098,2.0092908901631428,0.5724717699341775,0.14446193542274055,0.028527093543578897,0.1006939420431479,0.09489085785702595,0.2486228305194291,0.05831669822591751,1.0,0.35,0.0,952.5697665727264,
8.279030332454404,0.9717501128912263,0.08498260278447678,0.9879649189950648,0.09044862153866211,0.6604846927706349,0.7954898169640584,1.3725960936967294,0.45739885130658087,2.0921284643071307,0.5950989872773547,0.13952010387261637,0.031167066049865258,0.10164539452482364,0.09329003915965313,0.24805325562497452,0.05695465498662788,1.0,0.35,0.0,956.4029344198804,
8.508134500753727,0.9753513793845097,0.08789220358112326,0.9992561148555329,0.08827385650379281,0.6259285495489599,0.7946699586891258,1.5191118777657757,0.4569938737244386,2.1791761569377504,0.6134933934625143,0.13333740147702366,0.034649734823175765,0.10283631926739296,0.09156021560480757,0.24756498519826617,0.055538605321784534,1.0,0.35,0.0,961.7481549053748,
8.726392089668462,0.9776829504465909,0.09034953481508169,1.008394217112989,0.08679637262083902,0.5879229128973361,0.7924381422713876,1.6675527662427985,0.4577354164127883,2.2667094073753304,0.6264495864342254,0.12562758018784775,0.03873320285124633,0.10423406186692276,0.08967384783069858,0.24715731975854538,0.0540910113190995,1.0,0.35,0.0,967.5993733632669,
8.92607419655201,0.9788932876257822,0.09241990979518099,1.0152667310496655,0.0863359705847541,0.5472043232438972,0.7893183813569925,1.8139691640697229,0.4590747171602051,2.3508714292079134,0.6332723286968958,0.11627616209776155,0.04317179166324008,0.10580401015931867,0.08761805808087919,0.24681904789654982,0.05263481271194435,1.0,0.35,0.0,972.998634334162,
9.10018150492082,0.9790809084761667,0.09416165902570152,1.0198150959543666,0.08704473241422382,0.5045253103695179,0.785699816316285,1.9545881316622447,0.4603969151006307,2.4279770077497314,0.633812111665411,0.10535435952833207,0.04772545665821098,0.10751067881923919,0.08539432689116196,0.2465321751113181,0.05119001079827322,1.0,0.35,0.0,977.1415569237081,
9.242907165407868,0.9782963384142311,0.09561325640517336,1.0220383837685225,0.08890784010750905,0.4606192678981166,0.7818221095427303,2.086012851073837,0.4611307154291738,2.4947701831818443,0.6284220945438168,0.09310714755645519,0.052166977486457475,0.10931888970947097,0.08301665888552531,0.24627603837070028,0.04977120831871616,1.0,0.35,0.0,979.4589420875886,
9.350490816158844,0.9765525877843141,0.09678560616384566,1.021992949187857,0.09176707695683603,0.41617478026295607,0.7777860136662795,2.205367743138121,0.4608373424941562,2.5486241352010204,0.6178555010389223,0.08045916094054127,0.05628791932399665,0.11119491509792435,0.08050862991970334,0.24603114898713155,0.04838639291417026,1.0,0.35,0.0,979.6641812257456,
9.422861283643668,0.9738426500235156,0.09765885737340778,1.01978900588216,0.09536228983456546,0.3718263807205963,0.773580659269904,2.310365664812916,0.45926917961473146,2.58764972510587,0.6030799261016224,0.07053491430884946,0.05990203059553368,0.1131019689229548,0.07789743890345169,0.2457871169882918,0.047027147568882,1.0,0.35,0.0,977.7577814917227,
9.45770730222833,0.9701794783819281,0.09816794680845581,1.0155898397865546,0.09939645792810313,0.3282481743455653,0.7691265067842586,2.399038287362056,0.4564680224382356,2.610435338404914,0.5849086084017678,0.06332271786906231,0.0628259237174345,0.1149991406075981,0.07520783721989797,0.245541136937251,0.045673969402849686,1.0,0.35,0.0,973.9886433596228,
9.45318200490921,0.9656192780559116,0.09823378893765422,1.009607271180427,0.10360940656310771,0.28616894002674637,0.7644100907528385,2.4696697263085228,0.45281792140977795,2.6159849906054973,0.5640968281727322,0.058076713926362364,0.06488704896963879,0.11685444720669295,0.07246441907547012,0.2452908271153337,0.04432297966903796,1.0,0.35,0.0,969.13143555192,
9.410029376332439,0.9602323475354825,0.09781926864853904,1.0020863267867315,0.10778244530227955,0.24643244085079324,0.7595309586572512,2.5212986745232877,0.4487942780496323,2.6042282230603697,0.5416893061990533,0.054164316640494786,0.06597079007852834,0.11865145567879282,0.06969354104908522,0.2450373396246093,0.04298261792207458,1.0,0.35,0.0,963.8925257906767,
9.334089278519185,0.954085333283209,0.09691344504704226,0.9932953131740475,0.11169696562978912,0.21289982157332343,0.7545623791468276,2.5539054450549488,0.44471913371541644,2.5761632861096135,0.5187651288359729,0.05105824500730733,0.06602478194169073,0.1203829568528817,0.06692046208014082,0.2447822127333491,0.04165977633197407,1.0,0.35,0.0,958.1822850122337,
9.229486569466841,0.9472419623702423,0.09552203836814724,0.9835177812399402,0.1151451876486754,0.18593925145262633,0.7495262414134042,2.56836293997227,0.4408017419285101,2.533743427180989,0.49629684548778186,0.048333781327070835,0.06505537107718799,0.1220452649504747,0.06416826794796571,0.24452853949036404,0.04035618402153483,1.0,0.35,0.0,952.0113873652133,
9.10015209298101,0.9397699594189233,0.09366966522646332,0.973040245521163,0.11796359843584363,0.16429723749203906,0.7444318033744701,2.56627071578465,0.4372131627167116,2.4796367405200592,0.4750650196567184,0.045672879446313513,0.06312106538765472,0.12363661849731664,0.061456553336940875,0.24428157113656432,0.03906960833203825,1.0,0.35,0.0,945.6945521320538,
8.951249086666591,0.9317464326701861,0.09140245794837873,0.9621388063220653,0.12005623185248973,0.14697602993950892,0.7393155161784338,2.5497381466445983,0.434125606754185,2.416930716411062,0.4556335777911316,0.042863332327779904,0.06032223182677118,0.1251571551528421,0.05879986556058637,0.24404836097258628,0.037796136651103415,1.0,0.35,0.0,939.6826844685797,
8.788580895105301,0.92325970967623,0.08878686869175384,0.9510675114607532,0.1214007738729068,0.13318292178338695,0.7342578723793428,2.5211614050790865,0.4317051428454319,2.3488340309629847,0.4383475239838383,0.03978927404656238,0.05678786032302179,0.12660897751930958,0.056206811843876346,0.24383649450156647,0.03653195842547814,1.0,0.35,0.0,934.3487311070282,
8.618014280288444,0.9144078688474988,0.08590466712977542,0.9400496956225756,0.12204046024594066,0.12228521586719822,0.7293801285602348,2.483020977154979,0.4300878031014496,2.278410049160175,0.423352159621321,0.036414071679829366,0.05266118329746064,0.12799603499793882,0.05368024391010441,0.24365253192788988,0.03527440107694523,1.0,0.35,0.0,929.9022877733295,
8.444999166314904,0.9052948668125183,0.082845780716344,0.9292724155453342,0.12206720011808803,0.11377217989849828,0.724829457295776,2.4377158777293335,0.42935967229649363,2.2083647921816874,0.41063164751472986,0.03275894871099856,0.048086327495097635,0.12932382844963072,0.051218273801298335,0.2435007663700506,0.03402235286275396,1.0,0.35,0.0,926.3907434190616,
8.274223458148573,0.8960253290383619,0.0797007378379846,0.9188836205449227,0.12160114045818807,0.10722454487199932,0.720759793137042,2.387441992181639,0.4295478139126803,2.1409010885366984,0.40005873370002065,0.02888099459672508,0.0431976693323088,0.13059901984618363,0.048815655149799846,0.2433825672719897,0.03277626504967511,1.0,0.35,0.0,923.7350266629444,
8.109547022078749,0.8866991374893612,0.07655405672949848,0.9089916491255374,0.12077087212221509,0.10229132752458152,0.7173134902760703,2.334115097585595,0.4306214816909856,2.0776409718891213,0.39144571805530737,0.024990525392089756,0.03811269419838468,0.13182901702672087,0.046465137082489776,0.24329632691675238,0.0315378909199322,1.0,0.35,0.0,921.777187635684,
7.9547878248652335,0.877406828411586,0.07347937551802276,0.899666699539157,0.11969719541415956,0.09867312486487351,0.7146070014590357,2.2793340505113235,0.43250059810529123,2.019610689564143,0.3845885551054626,0.02223666312621739,0.03298704324596073,0.1330215779565929,0.04415857565842032,0.24323789315858987,0.030309879716210193,1.0,0.35,0.0,920.3269902621935,
7.812808864119916,0.8682264725892238,0.0705366191070976,0.8909439282203957,0.11848202735598945,0.0961106746173161,0.7127221530631864,2.224376468750237,0.4350682324955658,1.967277374409125,0.37929907864411344,0.020740470637834036,0.029025364229830493,0.13418445911938015,0.0418877419371003,0.2432013146194693,0.029095317967240745,1.0,0.35,0.0,919.2002450415166,
7.684466194775471,0.8592222643408226,0.06777111602611562,0.8828277825819874,0.1172028147923412,0.09437739297155606,0.7117032328819061,2.170217880545385,0.4381843084599845,1.920623526974023,0.3754235191659571,0.02025165360263587,0.026660702432755246,0.13532512134333266,0.03964485440704464,0.24317971281415127,0.027897291980543394,1.0,0.35,0.0,918.2444194798113,
7.569228454863963,0.8504446519522906,0.06521432354731685,0.8752971302601349,0.11591185993632,0.09327470076485078,0.7115590961575026,2.117565457634522,0.4416984968616592,1.8792446990653304,0.3728481546245832,0.02056808261534972,0.02560180144410124,0.1364504998257631,0.03742289723898428,0.24316611571501445,0.026718525014263136,1.0,0.35,0.0,917.3515072889937,
7.466116276539596,0.8419315979350508,0.06288567757389277,0.8683107460006817,0.11463934940592661,0.09262913779234477,0.7122688795399192,2.066898639145901,0.44546104482614424,1.842456738680688,0.3714948167645313,0.021529497701063244,0.02561015117345077,0.13756684045329245,0.0352157897582095,0.24315413011258835,0.02556111917828899,1.0,0.35,0.0,916.4611372958825,
7.373849044280188,0.833710474450411,0.06079503735807304,0.8618127640988114,0.1133986125058834,0.09229048239315003,0.7137896769097818,2.0185107183397375,0.44933103656023876,1.8094011373185779,0.37130994619803187,0.023009242858325524,0.026489915289165267,0.13867960003935031,0.03301846417445247,0.24313838435094026,0.024426409276917353,1.0,0.35,0.0,915.5547125640597,
7.290975396499153,0.8258001374486941,0.05894522860214155,0.8557377807453339,0.11219216954079478,0.09213030976409785,0.716064608932225,1.9725473917998226,0.45318216514864834,1.7791398838622414,0.3722509961154161,0.024905654057954443,0.028079070481782358,0.13979340480051353,0.030826895114655323,0.24311472629088884,0.02331491828670015,1.0,0.35,0.0,914.6442361314246,
7.215981180714572,0.818212829987974,0.057334286292614,0.8500153774570468,0.11101738266162743,0.09204062188275745,0.7190300191395445,1.9290400574539788,0.45690644437432254,1.7507342898698182,0.3742734279991915,0.027134364894078816,0.03024207870161847,0.14091205819338373,0.028638108496258585,0.2430802043201461,0.02222639420053631,1.0,0.35,0.0,913.7589822911573,
7.147372709193302,0.8109556971297774,0.0559571379488478,0.8445739208965071,0.10987089465375272,0.09193235249499679,0.7226209568291729,1.8879331024110482,0.4604164050821384,1.723305117042253,0.37732059842391846,0.029622330472304528,0.03286419580858369,0.14203858835700298,0.026450180446862617,0.24303288728217876,0.02115990487432975,1.0,0.35,0.0,912.9327264279716,
7.08373615982931,0.8040318245169611,0.054806622619809384,0.8393435708283048,0.10875144882937234,0.09173368280171455,0.7267745709672688,1.8491054583746278,0.4636462542293872,1.6960737392079042,0.38131776756885516,0.03230389337708125,0.035847326508021485,0.1431753246762978,0.024262222900461906,0.24297159170255292,0.020113969068701765,1.0,0.35,0.0,912.1934999482062,
7.023775868585804,0.7974408214216048,0.05387388269920073,0.8342584934158493,0.10766105394573933,0.09138819285145126,0.7314314633416257,1.812387314034867,0.4665523089035809,1.6683858634935083,0.38617047456948367,0.035118806649776846,0.03910719325911515,0.14432399299210436,0.022074344145897717,0.2428955837320549,0.019086705626434164,1.0,0.35,0.0,911.5569696816785,
6.966335217007908,0.7911790464681364,0.053148273679184184,0.8292583299594036,0.10660474441740726,0.09085292253712601,0.73653537751544,1.7775731158613601,0.4691128308620967,1.6397204863345067,0.391766750432704,0.0380118336112432,0.04257150532929898,0.14548581952724576,0.01988757091034119,0.2428043120892047,0.018075986968362646,1.0,0.35,0.0,911.0236734178291,
6.910404044014699,0.7852396161556491,0.052616999585892936,0.8242890096734486,0.1055893647267079,0.0900964318649405,0.7420318021086154,1.7444319499810872,0.47132723803559673,1.609687321722513,0.3979821364773661,0.04093338136718193,0.046178792315699616,0.14666163476539715,0.017703723074916515,0.24269721079808138,0.017079586860768263,1.0,0.35,0.0,910.5795765674789,
6.8551162429959,0.7796123439062553,0.05226469727478427,0.8193030189018656,0.10462187500445062,0.08909694311527538,0.7478661354242603,1.7127161842674061,0.47321459186958104,1.5780160202047426,0.4046862525954102,0.043840587893147015,0.04987759253871994,0.1478519697348078,0.015525240361300619,0.2425735906075001,0.01609531538375766,1.0,0.35,0.0,910.1998950788168,
6.799740661742625,0.7742837369189354,0.05207316672861949,0.8142592488261133,0.1037076467308925,0.08784062754788934,0.7539820077467926,1.6821689591857278,0.4748112595524484,1.5445402313410737,0.41174968058678724,0.04669834908981719,0.05362574748752877,0.1490571386642834,0.013354969790447882,0.2424326190735335,0.015121136179014567,1.0,0.35,0.0,909.8538433523989,
6.743667786425763,0.7692371388234096,0.05202138827220414,0.8091225415652069,0.10284911827101065,0.08632007483608935,0.7603202169363812,1.6525308295512537,0.47616771751861076,1.5091790848059876,0.4190501342990126,0.04947990896930141,0.05738963257729563,0.15027730439063333,0.01119593067533249,0.2422733741045815,0.014155262619150328,1.0,0.35,0.0,909.5098862513578,
6.686394085072914,0.7644530588560665,0.052085895892069266,0.8038630440435598,0.10204504072455468,0.08453296042561766,0.7668185407516702,1.6235456316954664,0.47734456989677987,1.471918096395419,0.4264772069164382,0.052166804406249066,0.06114323506902396,0.1515125244344626,0.009051079061190943,0.2420949459224171,0.013196230667770087,1.0,0.35,0.0,909.1404943412082,
6.627505387681514,0.7599096819439503,0.05224150100790834,0.7984554625602898,0.10129039413031608,0.08248090786983434,0.7734124838822177,1.5949655078188745,0.4784079763557785,1.4327909367151983,0.4339353441039702,0.05474812641470443,0.06486706487847245,0.15276277798714194,0.006923094589403664,0.24189655845857583,0.012242947169517435,1.0,0.35,0.0,908.7256435985455,
6.566660307187692,0.7555835169508809,0.052462296465347065,0.792878292190261,0.1005769198027809,0.0801685314244608,0.7800368345674089,1.5665549655733717,0.47942478779467723,1.3918629953915427,0.4413450255390633,0.05721920097211989,0.06854694051577777,0.15402797560634351,0.004814210338188688,0.24167768268446066,0.011294713230184973,1.0,0.35,0.0,908.2546735815541,
